weka.classifiers.trees.RandomForest,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.7313946216385241,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7647058823529411,0.6666666666666666,0.7123287671232877,0.8202001250781739,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.717948717948718,0.717948717948718,0.717948717948718,0.8269230769230769,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.725,0.7631578947368421,0.7435897435897436,0.7891604010025063,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.804945054945055,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6153846153846154,0.64,0.775030525030525,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.8205128205128205,0.810126582278481,0.8436522826766729,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7297297297297297,0.6923076923076923,0.7105263157894737,0.8083028083028083,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6363636363636364,0.717948717948718,0.674698795180723,0.6993284493284493,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.7094017094017094,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.6578947368421053,0.684931506849315,0.7719298245614035,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6501831501831502,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.7288930581613509,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6086956521739131,0.7368421052631579,0.6666666666666666,0.7130325814536341,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6976744186046512,0.7692307692307693,0.7317073170731708,0.7632895559724828,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6944444444444444,0.6410256410256411,0.6666666666666666,0.7620387742338962,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7575757575757576,0.6578947368421053,0.704225352112676,0.8211152882205514,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_0_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6444444444444445,0.7435897435897436,0.6904761904761906,0.7374847374847375,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6585365853658537,0.6923076923076923,0.675,0.7535959974984365,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_1_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6857142857142857,0.6153846153846154,0.6486486486486486,0.707004377736085,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6041666666666666,0.7631578947368421,0.6744186046511628,0.7255639097744361,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.717948717948718,0.691358024691358,0.7620387742338962,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6944444444444444,0.6410256410256411,0.6666666666666666,0.7851782363977486,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6944444444444444,0.6578947368421053,0.6756756756756757,0.768483709273183,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5869565217391305,0.6923076923076923,0.6352941176470588,0.6959706959706959,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6818181818181818,0.7692307692307693,0.7228915662650602,0.8229548229548229,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7209302325581395,0.7948717948717948,0.7560975609756098,0.7773608505315822,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6428571428571429,0.7105263157894737,0.6749999999999999,0.7478070175438597,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6829268292682927,0.717948717948718,0.7000000000000001,0.7817385866166354,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_2_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6341463414634146,0.6842105263157895,0.6582278481012659,0.7612781954887218,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.717948717948718,0.7567567567567569,0.8125763125763126,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.6153846153846154,0.64,0.7263914946841776,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.6410256410256411,0.6756756756756757,0.7732958098811757,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.8461538461538461,0.7586206896551724,0.7901813633520951,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.65,0.6666666666666666,0.6582278481012659,0.7326454033771107,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.5789473684210527,0.6285714285714286,0.7506265664160401,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6585365853658537,0.7105263157894737,0.6835443037974684,0.7644110275689223,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6410256410256411,0.6578947368421053,0.6493506493506495,0.7474937343358395,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6111111111111112,0.5789473684210527,0.5945945945945946,0.7302631578947368,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7045454545454546,0.7948717948717948,0.746987951807229,0.8458485958485958,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7317073170731707,0.7692307692307693,0.7499999999999999,0.8280175109443402,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.6976235146966854,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_3_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6578947368421053,0.6410256410256411,0.6493506493506495,0.7298534798534798,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7105263157894737,0.6923076923076923,0.7012987012987013,0.7692307692307693,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.64,0.8205128205128205,0.7191011235955057,0.7893772893772893,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8064516129032258,0.6578947368421053,0.7246376811594202,0.8226817042606517,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6590909090909091,0.7435897435897436,0.6987951807228915,0.7463369963369964,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7894736842105263,0.7692307692307693,0.7792207792207793,0.8531746031746031,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5853658536585366,0.631578947368421,0.6075949367088608,0.6760651629072681,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6904761904761905,0.7435897435897436,0.7160493827160495,0.8020637898686679,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_4_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.71875,0.5897435897435898,0.6478873239436619,0.7883051907442151,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5714285714285714,0.631578947368421,0.6,0.7224310776942355,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.627906976744186,0.6923076923076923,0.6585365853658537,0.7382739212007504,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.717948717948718,0.717948717948718,0.717948717948718,0.7614133833646028,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7058823529411765,0.6153846153846154,0.6575342465753424,0.7673992673992674,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7352941176470589,0.6578947368421053,0.6944444444444445,0.7675438596491229,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5428571428571428,0.48717948717948717,0.5135135135135135,0.6651404151404151,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7941176470588235,0.6923076923076923,0.7397260273972601,0.8511569731081926,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6590909090909091,0.7435897435897436,0.6987951807228915,0.7682926829268293,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8067542213883677,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_5_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7045454545454546,0.7948717948717948,0.746987951807229,0.8151969981238274,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7027027027027027,0.6666666666666666,0.6842105263157895,0.782967032967033,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6818181818181818,0.7692307692307693,0.7228915662650602,0.7844932844932845,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.6578947368421053,0.684931506849315,0.7756892230576441,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6521739130434783,0.7894736842105263,0.7142857142857143,0.7819548872180451,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.65,0.6842105263157895,0.6666666666666667,0.7760025062656641,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6458333333333334,0.7948717948717948,0.7126436781609194,0.7742338961851157,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.65,0.6666666666666666,0.6582278481012659,0.7020012507817386,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.696969696969697,0.6052631578947368,0.6478873239436619,0.7678571428571429,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6829268292682927,0.717948717948718,0.7000000000000001,0.7498436522826767,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.66,0.8461538461538461,0.7415730337078651,0.7863247863247863,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.717948717948718,0.717948717948718,0.717948717948718,0.849906191369606,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_6_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7714285714285715,0.6923076923076923,0.7297297297297296,0.8092185592185592,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.65,0.6842105263157895,0.6666666666666667,0.718358395989975,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.696969696969697,0.5897435897435898,0.638888888888889,0.73992673992674,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7105263157894737,0.6923076923076923,0.7012987012987013,0.7643467643467643,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8117573483427142,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7631578947368421,0.7435897435897436,0.7532467532467534,0.8139462163852408,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.706066291432145,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6875,0.5789473684210527,0.6285714285714286,0.7446741854636592,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_7_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7,0.717948717948718,0.708860759493671,0.7645403377110694,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6304347826086957,0.7631578947368421,0.6904761904761905,0.7440476190476191,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8064516129032258,0.6410256410256411,0.7142857142857142,0.8385225885225885,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6,0.5384615384615384,0.5675675675675675,0.6804029304029304,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.675,0.6923076923076923,0.6835443037974683,0.7564102564102564,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.7692307692307693,0.7594936708860761,0.841776110068793,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6341463414634146,0.6666666666666666,0.6499999999999999,0.6985616010006254,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6744186046511628,0.7631578947368421,0.7160493827160495,0.7888471177944862,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.717391304347826,0.8461538461538461,0.776470588235294,0.8293650793650794,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7317073170731707,0.7894736842105263,0.7594936708860759,0.8095238095238095,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6363636363636364,0.7368421052631579,0.6829268292682926,0.768796992481203,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.675,0.6923076923076923,0.6835443037974683,0.7288930581613509,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.631578947368421,0.6153846153846154,0.6233766233766234,0.764041514041514,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.8276942355889725,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7027027027027027,0.6842105263157895,0.6933333333333334,0.7835213032581454,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_8_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.675,0.6923076923076923,0.6835443037974683,0.7532833020637899,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/PROMISE_xalan-2.5_9_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6153846153846154,0.6666666666666666,0.64,0.7833333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.7975708502024291,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9076923076923077,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.9145833333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.8663967611336032,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8866396761133604,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8333333333333334,0.7692307692307693,0.8,0.9473684210526315,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.8724696356275303,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8,0.6153846153846154,0.6956521739130435,0.8807692307692307,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.926923076923077,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.75,0.6923076923076923,0.7199999999999999,0.8923076923076924,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6111111111111112,0.8461538461538461,0.7096774193548387,0.8269230769230769,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.5238095238095238,0.8461538461538461,0.6470588235294118,0.7044534412955465,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_9.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.8502024291497976,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.9068825910931174,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_6.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7142857142857143,0.7692307692307693,0.7407407407407408,0.8711538461538462,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.8785425101214575,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_7.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.8730769230769231,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_1.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6666666666666666,0.7692307692307693,0.7142857142857142,0.926923076923077,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.9473684210526315,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_8.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.9285714285714286,1.0,0.962962962962963,0.9807692307692307,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.9,0.6923076923076923,0.7826086956521738,0.9,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_0_0.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8571428571428571,0.9230769230769231,0.888888888888889,0.9096153846153846,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_1_2.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.6153846153846154,0.6666666666666666,0.64,0.8458333333333333,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_4.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.625,0.7692307692307693,0.6896551724137931,0.7773279352226721,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_5.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8980769230769231,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_3.arff,VCRR,empty
weka.classifiers.trees.RandomForest,0.7333333333333333,0.8461538461538461,0.7857142857142856,0.8846153846153846,4,/home/eunjiwon/Git/EJTool/vc_rr_cross_validation_data/AEEEM_EQ_2_6.arff,VCRR,empty
